time,seconds_elapsed,z,y,x
1718607675367585300,255.12458520507812,9.793225288391113,-0.1866401731967926,-1.048654556274414
1718607675416459500,255.17345947265625,9.800403594970703,-0.268594354391098,-1.2951152324676514
1718607675465333800,255.22233374023438,9.787840843200684,0.01136590726673603,-1.1210373640060425
1718607675514208000,255.2712080078125,9.702896118164062,0.09511470049619675,-1.0301101207733154
1718607675563082000,255.32008203125,9.764511108398438,-0.01615155301988125,-1.0528420209884644
1718607675611956200,255.36895629882812,9.920044898986816,-0.2470589429140091,-0.9864411354064941
1718607675660830500,255.41783056640625,9.984650611877441,-0.24287149310112,-1.0372886657714844
1718607675709704700,255.46670458984374,9.804591178894043,-0.03290131315588951,-1.0707881450653076
1718607675758579000,255.51557885742187,9.686145782470703,0.10049854964017868,-1.2544373273849487
1718607675807453200,255.564453125,9.602995872497559,0.0933200865983963,-1.2915260791778564
1718607675856327400,255.61332739257813,9.767501831054688,-0.07178468257188797,-1.1288141012191772
1718607675905201400,255.66220141601562,9.759725570678711,-0.08075776696205139,-1.1569297313690186
1718607675954075600,255.71107568359375,9.810572624206543,-0.064606212079525,-1.2586246728897095
1718607676002950000,255.75994995117188,9.849455833435059,0.12801600992679596,-1.2705888748168945
1718607676051824000,255.80882421875,9.847661972045898,0.09212367236614227,-1.1694921255111694
1718607676100698400,255.85769848632813,9.66819953918457,-0.10887342691421509,-1.1461620330810547
1718607676149572400,255.906572265625,9.847661972045898,-0.25304099917411804,-1.062413215637207
1718607676198446600,255.95544653320312,9.88833999633789,-0.11485548317432404,-1.0187442302703857
1718607676247320800,256.0043208007813,9.728020668029785,-0.016749758273363113,-1.1431710720062256
1718607676296195000,256.0531950683594,9.753743171691895,0.06340979784727097,-1.236491084098816
1718607676345069300,256.1020693359375,9.638887405395508,-0.010767702013254166,-1.1748759746551514
1718607676393943600,256.1509436035156,9.883553504943848,-0.18125630915164948,-1.1868400573730469
1718607676442817800,256.1998178710937,9.747760772705078,-0.13579268753528595,-1.1509476900100708
1718607676491691800,256.24869189453125,9.862616539001465,0.004187439568340778,-1.1581261157989502
1718607676540566000,256.29756591796877,9.670592308044434,0.15672987699508667,-1.196411371231079
1718607676589440300,256.3464401855469,9.68913745880127,0.019740786403417587,-1.1353943347930908
1718607676638314500,256.395314453125,9.78126049041748,-0.16689938306808472,-1.160519003868103
1718607676687188700,256.44418872070315,10.016355514526367,-0.24466611444950104,-1.2203395366668701
1718607676736063000,256.4930629882812,9.81356430053711,-0.048454657196998596,-1.3423734903335571
1718607676784937200,256.54193725585935,9.818947792053223,0.10588239878416061,-1.3956137895584106
1718607676833811200,256.5908112792969,9.66221809387207,0.13160525262355804,-1.3674981594085693
1718607676882685400,256.639685546875,9.717850685119629,-0.1052841991186142,-1.277169108390808
1718607676931559700,256.6885595703125,9.68076229095459,-0.09391828626394272,-1.3004990816116333
1718607676980434000,256.73743383789065,9.734601020812988,0.012562318705022335,-1.2987045049667358
1718607677029308200,256.7863081054688,9.728020668029785,0.1339980661869049,-1.2263215780258179
1718607677078182100,256.83518212890624,9.763314247131348,-0.04486542567610741,-1.212562918663025
1718607677127056400,256.88405639648437,9.760323524475098,-0.07836493849754333,-1.1778669357299805
1718607677175930600,256.9329306640625,9.972088813781738,-0.03888336941599846,-1.2251251935958862
1718607677224804900,256.9818049316406,9.879366874694824,0.008973085321485996,-1.3022937774658203
1718607677273679000,257.03067919921875,9.758528709411621,-0.02751746028661728,-1.306481122970581
1718607677322553300,257.0795532226563,9.783653259277344,0.039481572806835175,-1.2550355195999146
1718607677371427600,257.1284274902344,9.748359680175781,0.11964113265275955,-1.1886346340179443
1718607677420301600,257.17730151367186,9.802796363830566,0.0568295381963253,-1.3423734903335571
1718607677469175800,257.22617578125,9.716654777526855,-0.062213387340307236,-1.4871392250061035
1718607677518050000,257.2750500488281,9.760921478271484,0.03290131315588951,-1.3872389793395996
1718607677566924300,257.32392431640625,9.736993789672852,0.037088751792907715,-1.174277663230896
1718607677615798500,257.3727985839844,9.683155059814453,0.10588239878416061,-1.2837493419647217
1718607677664672800,257.4216728515625,9.868598937988281,-0.08135596662759781,-1.368694543838501
1718607677713547000,257.47054711914063,9.955338478088379,-0.04426721855998039,-1.4081761837005615
1718607677762421000,257.5194208984375,9.731011390686035,0.014955141581594944,-1.4422738552093506
1718607677811295200,257.5682951660156,9.57188892364502,0.07417750358581543,-1.4291132688522339
1718607677860169500,257.61716943359374,9.55214786529541,0.05503492057323456,-1.3938192129135132
1718607677909043700,257.6660437011719,9.847661972045898,0.07537391036748886,-1.3597214221954346
1718607677957918000,257.71491796875,9.759127616882324,-0.029312077909708023,-1.3627125024795532
1718607678006792200,257.76379223632813,9.752547264099121,-0.004785645287483931,-1.6241283416748047
1718607678055666400,257.81266650390626,9.599406242370605,0.1010967567563057,-1.374078392982483
1718607678104540700,257.8615407714844,9.729216575622559,0.09032905846834183,-1.1216355562210083
1718607678153414700,257.91041455078124,9.81535816192627,-0.040677983313798904,-1.069591760635376
1718607678202289000,257.95928881835937,10.016953468322754,-0.11844471842050552,-1.1934202909469604
1718607678251163100,258.0081630859375,9.829715728759766,-0.017946170642971992,-1.2897313833236694
1718607678300037400,258.0570373535156,9.769296646118164,-0.010767702013254166,-1.301695466041565
1718607678348911600,258.10591162109375,9.512067794799805,0.11904292553663254,-1.119242787361145
1718607678397785900,258.1547858886719,9.741181373596191,0.07776673883199692,-1.0863415002822876
1718607678446660000,258.20366015625,9.77109146118164,0.013160524889826775,-1.1407781839370728
1718607678495534000,258.2525341796875,9.893125534057617,-0.059820566326379776,-1.181456208229065
1718607678544408300,258.301408203125,9.747162818908691,0.0364905446767807,-1.1108678579330444
1718607678593282600,258.3502824707031,9.713065147399902,0.035892341285943985,-1.0067801475524902
1718607678642156800,258.39915673828125,9.842875480651855,-0.02273181453347206,-0.9349954724311829
1718607678691031000,258.4480310058594,9.899106979370117,-0.06939185410737991,-1.0019944906234741
1718607678739905300,258.4969052734375,9.808777809143066,-0.08374879509210587,-1.1312068700790405
1718607678788779500,258.54577954101563,9.720243453979492,0.014955141581594944,-1.2233306169509888
1718607678837653800,258.59465380859376,9.670592308044434,0.12681959569454193,-1.2448660135269165
1718607678886528000,258.6435280761719,9.738788604736328,0.0849452018737793,-1.2460623979568481
1718607678935402000,258.69240209960935,10.021141052246094,-0.09391828626394272,-1.3334003686904907
1718607678984276200,258.7412761230469,10.02712345123291,-0.02751746028661728,-1.2747762203216553
1718607679033150500,258.790150390625,9.873384475708008,0.07956135272979736,-1.2340983152389526
1718607679082024700,258.83902465820313,9.641280174255371,0.07956135272979736,-1.2526426315307617
1718607679130899000,258.88789892578126,9.852447509765625,0.005982056725770235,-1.1748759746551514
1718607679179773200,258.9367731933594,9.850054740905762,-0.0771685317158699,-1.0737791061401367
1718607679228647400,258.9856474609375,9.837491989135742,-0.10707881301641464,-1.150349497795105
1718607679277521400,259.034521484375,9.851250648498535,0.09571290761232376,-1.1724830865859985
1718607679326395600,259.0833957519531,9.817152976989746,0.137587308883667,-1.2269197702407837
1718607679375270000,259.1322697753906,9.77826976776123,0.02273181453347206,-1.3639088869094849
1718607679424144100,259.18114404296875,9.7938232421875,-0.07537391036748886,-1.3244273662567139
1718607679473018400,259.2300183105469,9.754940032958984,-0.0029910283628851175,-1.1150553226470947
1718607679521892600,259.278892578125,9.725028991699219,0.05383851006627083,-0.9415757060050964
1718607679570766800,259.32776684570314,9.732208251953125,0.06939185410737991,-1.0151549577713013
1718607679619641000,259.37664111328127,9.866804122924805,-0.12323036789894104,-1.1928220987319946
1718607679668515300,259.4255153808594,9.942177772521973,-0.10588239878416061,-1.1443674564361572
1718607679717389600,259.4743896484375,9.763314247131348,-0.06819544732570648,-1.1994023323059082
1718607679766263600,259.523263671875,9.821340560913086,-0.005383851006627083,-1.272383451461792
1718607679815137800,259.5721376953125,9.698110580444336,0.08733802288770676,-1.1419745683670044
1718607679864012000,259.62101196289063,9.743574142456055,0.030508488416671753,-1.2592228651046753
1718607679912886300,259.66988623046876,9.748359680175781,-0.06819544732570648,-1.2610175609588623
1718607679961760500,259.7187604980469,9.79262638092041,0.05563312768936157,-1.1724830865859985
1718607680010634800,259.767634765625,9.748359680175781,0.04366901144385338,-1.164108157157898
1718607680059509000,259.81650903320315,9.89133071899414,0.04307080805301666,-1.1617153882980347
1718607680108383200,259.8653833007813,9.891928672790527,-0.07357929646968842,-1.1539387702941895
1718607680157257500,259.9142575683594,9.896714210510254,-0.10289137065410614,-1.1958130598068237
1718607680206131700,259.96313159179687,9.738189697265625,-0.08315058797597885,-1.2502498626708984
1718607680255005700,260.0120056152344,9.70349407196045,0.10229317098855972,-1.2699905633926392
1718607680303880000,260.0608798828125,9.731011390686035,0.1381855010986328,-1.3639088869094849
1718607680352754200,260.10975415039064,9.789037704467773,0.050847481936216354,-1.4691931009292603
1718607680401628400,260.15862841796877,9.786046028137207,-0.03529413416981697,-1.3728820085525513
1718607680450502700,260.2075026855469,9.80219841003418,0.038285162299871445,-1.2299108505249023
1718607680499377000,260.256376953125,9.7998046875,0.025722842663526535,-1.2783654928207397
1718607680548251100,260.3052512207031,9.973284721374512,-0.008973085321485996,-1.3268201351165771
1718607680597125400,260.3541254882812,9.814162254333496,-0.03349951654672623,-1.2628121376037598
1718607680645999600,260.40299951171875,9.790233612060547,-0.05144568532705307,-1.358525037765503
1718607680694873600,260.45187353515627,9.714859962463379,0.05383851006627083,-1.3363914489746094
1718607680743747800,260.5007478027344,9.70349407196045,0.19740787148475647,-1.3130614757537842
1718607680792622000,260.5496220703125,9.7669038772583,0.11066804826259613,-1.2179467678070068
1718607680841496300,260.59849633789065,9.881759643554688,-0.046061836183071136,-1.2340983152389526
1718607680890370600,260.6473706054687,9.79083251953125,-0.03888336941599846,-1.184447169303894
1718607680939244800,260.69624487304685,9.738189697265625,0.10408778488636017,-1.207179069519043
1718607680988119000,260.745119140625,9.856036186218262,0.029312077909708023,-1.2897313833236694
1718607681036993300,260.7939931640625,9.844670295715332,0.06400800496339798,-1.2406785488128662
1718607681085867500,260.8428674316406,9.826126098632812,-0.06640082597732544,-1.2221341133117676
1718607681134741800,260.89174169921876,9.737591743469238,-0.01375873014330864,-1.2747762203216553
1718607681183616000,260.9406159667969,9.64367389678955,0.11844471842050552,-1.1042876243591309
1718607681232490000,260.98948999023435,9.846465110778809,0.19920247793197632,-1.1455638408660889
1718607681281364200,261.0383642578125,9.68375301361084,0.01375873014330864,-1.2693923711776733
1718607681330238500,261.0872385253906,9.81954574584961,-0.019142581149935722,-1.3142578601837158
1718607681379112700,261.13611279296873,9.620942115783691,0.052043892443180084,-1.0199406147003174
1718607681427987000,261.18498706054686,9.881160736083984,0.04007977992296219,-1.0109676122665405
1718607681476861200,261.2338610839844,9.806385040283203,0.04366901144385338,-1.0354939699172974
1718607681525735400,261.2827353515625,9.902098655700684,-0.03290131315588951,-1.1563315391540527
1718607681574609700,261.33160961914064,9.705886840820312,-0.005383851006627083,-1.1748759746551514
1718607681623484000,261.38048388671876,9.734002113342285,0.08315058797597885,-1.1521440744400024
1718607681672358100,261.4293581542969,9.681958198547363,0.15134602785110474,-1.205384373664856
1718607681721232400,261.478232421875,9.762118339538574,0.04785645380616188,-1.3836497068405151
1718607681770106400,261.5271064453125,9.772287368774414,0.006580262444913387,-1.2831511497497559
1718607681818980900,261.5759809570313,9.786046028137207,0.0891326442360878,-0.9619147181510925
1718607681867854800,261.62485473632813,9.89133071899414,0.15194423496723175,-0.9038887619972229
1718607681916729000,261.67372900390626,9.92423152923584,0.06699903309345245,-0.9768698215484619
1718607681965603300,261.7226032714844,9.844072341918945,-0.08315058797597885,-0.9912267923355103
1718607682014477600,261.7714775390625,9.753743171691895,-0.04366901144385338,-1.1048858165740967
1718607682063351800,261.82035180664064,9.750154495239258,0.031106693670153618,-1.2251251935958862
1718607682112226000,261.8692260742188,9.821938514709473,0.1178465187549591,-1.2574282884597778
1718607682161100300,261.9181003417969,9.866206169128418,0.10169496387243271,-1.4039887189865112
1718607682209974500,261.966974609375,9.77527904510498,0.13878370821475983,-1.3794622421264648
1718607682258848800,262.0158488769531,9.765109062194824,0.05563312768936157,-1.098305583000183
1718607682307723000,262.0647229003906,9.806385040283203,0.019142581149935722,-1.0259226560592651
