time,seconds_elapsed,z,y,x
1718607688382795500,268.13979541015624,0.11957359313964844,0.06983885169029236,-0.16313374042510986
1718607688431669800,268.18866967773437,0.24572086334228516,0.10683504492044449,-0.20222216844558716
1718607688480544000,268.2375439453125,0.26554393768310547,0.02048604190349579,-0.23966246843338013
1718607688529418200,268.2864182128906,0.2806224822998047,-0.015577089041471481,-0.10227280855178833
1718607688578292500,268.33529248046875,0.08976173400878906,0.18119674921035767,0.06786805391311646
1718607688627166700,268.3841667480469,0.0019931793212890625,0.12975360453128815,0.04755955934524536
1718607688676041000,268.433041015625,0.13066673278808594,-0.07783488184213638,0.01658773422241211
1718607688724915200,268.48191528320314,-0.024547576904296875,-0.0034876130521297455,-0.05759012699127197
1718607688773789400,268.53078955078126,0.14151954650878906,0.030110321938991547,-0.2837185263633728
1718607688822663700,268.5796635742187,-0.06441974639892578,0.1941220760345459,-0.3260911703109741
1718607688871538000,268.62853784179686,0.13593578338623047,0.03974543884396553,-0.29417622089385986
1718607688920412200,268.677412109375,-0.014290809631347656,0.0388236865401268,-0.11957442760467529
1718607688969286400,268.7262863769531,0.1624765396118164,0.10770997405052185,-0.0341605544090271
1718607689018160600,268.77516064453124,-0.01847553253173828,0.02436225861310959,-0.1301659345626831
1718607689067035000,268.82403491210937,0.06744956970214844,0.0544981025159359,-0.16427701711654663
1718607689115909000,268.8729091796875,-0.008431434631347656,0.08154304325580597,-0.10188430547714233
1718607689164783400,268.9217834472656,0.19754981994628906,0.07938246428966522,-0.20473212003707886
1718607689213657600,268.97065771484375,0.05872344970703125,0.11047957837581635,-0.24015259742736816
1718607689262531800,269.0195317382813,0.05917835235595703,0.09074792265892029,-0.2400144338607788
1718607689311406000,269.0684060058594,-0.030750274658203125,0.08598310500383377,-0.13824427127838135
1718607689360280300,269.1172802734375,0.006000518798828125,0.06493385136127472,-0.09651899337768555
1718607689409154600,269.1661545410156,-0.017531394958496094,0.012774039059877396,-0.13664871454238892
1718607689458028800,269.21502880859373,-0.01687145233154297,0.10004638880491257,-0.21515995264053345
1718607689506903000,269.26390307617186,0.07001590728759766,0.11026591062545776,-0.29071420431137085
1718607689555777300,269.31277734375,0.08610057830810547,0.07747320085763931,-0.1832953691482544
1718607689604651500,269.3616516113281,0.2473745346069336,0.02835310995578766,-0.14036715030670166
1718607689653525800,269.41052587890624,-0.014914512634277344,0.11582370102405548,-0.0998154878616333
1718607689702400000,269.45939990234376,0.15392398834228516,0.15380005538463593,-0.12252277135848999
1718607689751274200,269.5082741699219,0.2292938232421875,-0.005407039076089859,0.038119614124298096
1718607689800148500,269.5571484375,0.18134307861328125,0.045229606330394745,0.013909757137298584
1718607689849022700,269.60602270507815,0.14258575439453125,0.1295114904642105,-0.09473615884780884
1718607689897897000,269.6548969726563,0.09099292755126953,0.17357493937015533,-0.2125256061553955
1718607689946771200,269.7037712402344,0.21889781951904297,-0.01682252623140812,-0.22115737199783325
1718607689995645400,269.7526455078125,0.007279396057128906,0.10966227948665619,-0.023341238498687744
1718607690044519700,269.8015197753906,0.05882072448730469,0.08753266930580139,-0.11141312122344971
1718607690093394000,269.8503937988281,0.12188243865966797,0.13111069798469543,-0.05275911092758179
1718607690142268200,269.89926806640625,0.19593238830566406,0.017948409542441368,0.116213858127594
1718607690191142400,269.9481423339844,0.17118167877197266,0.01362341083586216,-0.11071592569351196
1718607690240016600,269.9970166015625,0.05508613586425781,0.15874283015727997,-0.26012200117111206
1718607690288891000,270.04589086914064,0.1039876937866211,0.12330377101898193,-0.30464571714401245
1718607690337765000,270.09476513671876,0.10721874237060547,0.12614835798740387,-0.35728222131729126
1718607690386639400,270.1436394042969,0.2649650573730469,0.06158920377492905,-0.20530498027801514
1718607690435513600,270.192513671875,0.09791374206542969,0.1625882238149643,-0.13567638397216797
1718607690484387800,270.24138793945315,0.1704845428466797,-0.006506681442260742,-0.002498149871826172
1718607690533262000,270.2902619628906,0.022388458251953125,0.10137347877025604,0.1336899995803833
1718607690582136300,270.33913623046874,0.07797050476074219,0.08275540918111801,-0.025507986545562744
1718607690631010600,270.38801049804687,0.01821136474609375,0.1636817753314972,-0.21085262298583984
1718607690679884800,270.436884765625,0.15325260162353516,0.1318410038948059,-0.18803560733795166
1718607690728759000,270.4857590332031,-0.01413726806640625,0.145070880651474,-0.00040018558502197266
1718607690777633300,270.53463330078125,0.20694732666015625,0.04033166915178299,-0.003636300563812256
1718607690826507500,270.5835075683594,0.1473827362060547,0.0028651468455791473,0.03918653726577759
1718607690875381500,270.6323815917969,0.100067138671875,0.09205803275108337,-0.28575170040130615
1718607690924256000,270.68125610351564,0.060196876525878906,0.17906367778778076,-0.47177189588546753
1718607690973130200,270.7301301269531,0.044913291931152344,0.19198204576969147,-0.3988185524940491
1718607691022004500,270.7790043945312,0.2905454635620117,0.11431191861629486,-0.23388969898223877
1718607691070878700,270.82787866210936,0.0960836410522461,0.1267898976802826,-0.0546191930770874
1718607691119752700,270.8767526855469,0.28252506256103516,0.18935425579547882,-0.004798531532287598
1718607691168627200,270.9256271972656,0.1290874481201172,0.02511630952358246,0.08036822080612183
1718607691217501400,270.97450146484374,0.24233722686767578,0.03941062092781067,0.03316295146942139
1718607691266375400,271.02337548828126,0.05576610565185547,0.14259512722492218,-0.062127530574798584
1718607691315250000,271.07225,0.1625518798828125,0.21294032037258148,-0.41482627391815186
1718607691364124000,271.1211240234375,0.05608844757080078,0.16728679835796356,-0.33132320642471313
1718607691412998400,271.16999829101565,0.08653926849365234,0.14220871031284332,-0.12683069705963135
1718607691461872600,271.2188725585938,0.012110710144042969,0.03580087423324585,0.06553840637207031
1718607691510746600,271.26774658203124,0.2018756866455078,0.06429565697908401,0.15466958284378052
1718607691559621000,271.31662109375,0.1538400650024414,0.0546528622508049,0.21391364932060242
1718607691608495000,271.3654951171875,0.07619380950927734,0.15826769173145294,-0.014792799949645996
1718607691657369600,271.41436962890623,0.04304027557373047,0.2121768444776535,-0.08638906478881836
1718607691706243600,271.46324365234375,0.053643226623535156,0.11440061032772064,-0.171092689037323
1718607691755117800,271.5121179199219,0.20392322540283203,0.023434460163116455,-0.23818010091781616
1718607691803992300,271.5609924316406,0.20970821380615234,0.04726368188858032,-0.24636226892471313
1718607691852866300,271.6098662109375,0.2178487777709961,0.2251787781715393,-0.28296488523483276
1718607691901740800,271.65874072265626,0.16372394561767578,0.2070537954568863,-0.11465543508529663
1718607691950614800,271.7076147460937,0.06637287139892578,0.47987061738967896,0.03979599475860596
1718607691999489000,271.75648901367185,-0.029829025268554688,0.4623059034347534,0.0693366527557373
1718607692048363500,271.80536352539065,0.03353691101074219,0.07693242281675339,-0.014323413372039795
1718607692097237500,271.8542375488281,0.2225961685180664,-0.06622079014778137,0.10900473594665527
1718607692146111700,271.90311181640624,0.013962745666503906,0.18690945208072662,0.2534957826137543
1718607692194986000,271.95198608398437,0.5462493896484375,0.27974870800971985,-0.10892796516418457
1718607692243860200,272.0008601074219,0.3562641143798828,0.4193159341812134,-0.1502123475074768
1718607692292734700,272.0497346191406,0.12102890014648438,0.25854426622390747,-0.3593020439147949
1718607692341608700,272.09860864257814,-0.006793975830078125,0.017027124762535095,-0.4623004198074341
1718607692390483200,272.1474831542969,0.02683544158935547,0.2795528769493103,-0.25958651304244995
1718607692439357200,272.1963571777344,0.38742733001708984,0.2105700671672821,-0.20394200086593628
1718607692488231400,272.2452314453125,0.4126262664794922,0.3168306350708008,-0.2695879340171814
1718607692537106000,272.29410595703126,0.09218788146972656,0.4614214301109314,-0.10213512182235718
1718607692585980000,272.3429799804687,0.03307056427001953,0.2910498380661011,-0.02214580774307251
1718607692634854400,272.3918544921875,-0.11344242095947266,0.16684207320213318,0.16202354431152344
1718607692683728400,272.4407282714844,0.02881145477294922,0.10709815472364426,0.024125754833221436
1718607692732603000,272.4896027832031,0.026058197021484375,0.14854557812213898,-0.3964100480079651
1718607692781476900,272.53847680664063,0.2294445037841797,0.34867364168167114,-0.4423726201057434
1718607692830351000,272.58735107421876,0.14251327514648438,0.4959201216697693,-0.22682207822799683
1718607692879225600,272.6362255859375,0.09312725067138672,0.2590796947479248,-0.1508498191833496
1718607692928099600,272.685099609375,0.21579265594482422,0.32247328758239746,0.0232088565826416
1718607692976974000,272.73397412109375,0.2772378921508789,0.29457834362983704,0.16010946035385132
1718607693025848000,272.7828481445313,0.0678091049194336,0.4784180223941803,0.0849427580833435
1718607693074722300,272.8317224121094,0.0046634674072265625,0.40700316429138184,0.12380701303482056
1718607693123596800,272.8805966796875,0.04979133605957031,0.24626636505126953,0.01860898733139038
1718607693172471000,272.9294709472656,0.10066032409667969,0.3024968206882477,-0.10011070966720581
1718607693221345300,272.9783452148437,-0.09088706970214844,0.48571670055389404,-0.31158536672592163
1718607693270219300,273.02721923828125,-0.009953498840332031,0.5658950805664062,-0.5545085072517395
1718607693319093800,273.07609375,-0.07464313507080078,0.4025809168815613,-0.21362215280532837
1718607693367968000,273.1249680175781,-0.027848243713378906,0.4357927739620209,-0.10919493436813354
1718607693416842200,273.17384228515624,-0.09605598449707031,0.33355599641799927,-0.1589754819869995
1718607693465716500,273.22271655273437,0.13204288482666016,0.40448522567749023,-0.2841113805770874
1718607693514590700,273.2715908203125,0.24623489379882812,0.4457661509513855,-0.1677371859550476
1718607693563465000,273.32046484375,0.23566436767578125,0.4690800905227661,-0.037448883056640625
1718607693612339200,273.36933911132815,0.28133487701416016,0.40248435735702515,-0.0042994022369384766
1718607693661213400,273.4182133789063,0.051593780517578125,0.6273586750030518,-0.08600765466690063
1718607693710087700,273.4670876464844,0.10269927978515625,0.4824368357658386,-0.17238706350326538
1718607693758962000,273.5159619140625,-0.07178115844726562,0.3854703903198242,-0.27179384231567383
1718607693807836200,273.5648361816406,0.10534000396728516,0.4125356674194336,-0.3201768398284912
1718607693856710400,273.61371044921873,0.004397392272949219,0.5456894636154175,-0.4702571630477905
1718607693905584600,273.66258471679686,0.0733957290649414,0.60451340675354,-0.48344093561172485
1718607693954459000,273.711458984375,-0.09309864044189453,0.6253227591514587,-0.11342495679855347
1718607694003333000,273.7603330078125,0.12457942962646484,0.4732078015804291,0.01648712158203125
1718607694052207400,273.80920727539063,0.0734567642211914,0.5659688711166382,0.20260891318321228
1718607694101081600,273.85808154296876,0.06821155548095703,0.5277294516563416,0.023469388484954834
1718607694149955800,273.9069558105469,0.0186309814453125,0.41831719875335693,-0.23563086986541748
1718607694198830000,273.955830078125,0.1632699966430664,0.479266881942749,-0.2752894163131714
1718607694247704300,274.00470434570315,0.13141155242919922,0.5277448892593384,-0.3420035243034363
1718607694296578600,274.0535786132813,0.11701774597167969,0.6480426788330078,-0.5246444344520569
1718607694345452800,274.1024528808594,0.013774871826171875,0.7476609945297241,-0.34065186977386475
1718607694394327000,274.1513271484375,0.2871370315551758,0.650185227394104,-0.09668809175491333
1718607694443201300,274.200201171875,0.3704366683959961,0.5851035714149475,0.10598808526992798
1718607694492075500,274.2490754394531,0.048572540283203125,0.6153568625450134,-0.060887277126312256
1718607694540949800,274.29794970703125,-0.0005502700805664062,0.44468483328819275,-0.2767571210861206
1718607694589824000,274.3468239746094,-0.05826759338378906,0.8082841634750366,-0.18073689937591553
1718607694638698200,274.3956982421875,0.21910381317138672,0.6588066816329956,-0.23638314008712769
1718607694687572500,274.44457250976564,0.13895320892333984,0.5937453508377075,-0.49052894115448
1718607694736446700,274.49344677734376,0.04410076141357422,0.6347159147262573,-0.3313645124435425
1718607694785321000,274.5423210449219,-0.03325843811035156,0.7472668886184692,-0.23850810527801514
1718607694834195200,274.5911953125,-0.005082130432128906,0.7252482175827026,-0.020515799522399902
1718607694883069400,274.6400693359375,-0.05111503601074219,0.7046806812286377,-0.1478036642074585
1718607694931943700,274.6889436035156,-0.10315513610839844,0.5220723748207092,-0.392922043800354
1718607694980818000,274.73781787109374,-0.019164085388183594,0.7500854730606079,-0.2803018093109131
1718607695029692200,274.78669213867187,0.1517953872680664,0.7862101197242737,-0.1456868052482605
